path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00195.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18024.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05698.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19522.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12292.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02345.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11166.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09403.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03779.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19689.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02159.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18706.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00113.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19758.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07565.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02014.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05346.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03755.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02958.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01199.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11831.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07395.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15013.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03568.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19277.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06700.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08453.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00470.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09469.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16264.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03630.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09301.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17568.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05170.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15478.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18200.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15477.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11172.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10879.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01708.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09334.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13636.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09986.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04753.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07836.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00927.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05664.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02811.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00743.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14317.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10299.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02725.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06532.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11368.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11447.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00215.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15380.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07125.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02217.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10473.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14879.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16885.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00703.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16486.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10214.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19591.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16775.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00032.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10917.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06513.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12910.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01511.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00975.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18802.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19966.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17191.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09769.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08561.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07119.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09253.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03826.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10279.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11201.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15228.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06625.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01520.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00956.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11062.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16950.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13275.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17012.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10666.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04869.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09700.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00902.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17087.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02224.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03581.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01300.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19812.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03227.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14673.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19703.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16977.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07571.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05320.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00645.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11489.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12681.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13441.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18482.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13243.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17247.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17983.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15156.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01085.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00962.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16981.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09485.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14074.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04782.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16702.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05333.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13570.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19944.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05836.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17370.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00549.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15016.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06528.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18041.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19636.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03003.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10811.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14714.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13109.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10541.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18395.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16760.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04410.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16148.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01775.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02611.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00325.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14751.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05863.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04722.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13017.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15038.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18048.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07632.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01721.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11866.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14283.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00073.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13343.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12275.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02959.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11211.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13549.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00640.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07101.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13196.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07529.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01507.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14350.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19308.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06171.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04886.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17102.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09769.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13419.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19336.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06244.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11229.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08814.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10978.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09360.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06773.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06666.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15207.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04526.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10940.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19236.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18947.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04512.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_12341.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_19413.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14437.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15787.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_09618.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08599.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09594.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11205.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08973.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05914.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12081.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06686.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12530.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_08090.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/validation/F_SyFQ_10788.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06682.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03136.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01623.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15271.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04376.png,0,ffhq,0.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02436.png,1,stylegan_ffhq,1.0,0.5027722716331482,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19373.png,0,ffhq,0.0,0.5027722716331482,1
