path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00862.png,0,ffhq,0.0,6.275750365603017e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09737.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06501.png,0,ffhq,0.0,7.592199108330533e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13284.png,0,ffhq,0.0,0.030142920091748238,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16190.png,0,ffhq,0.0,4.994618052478472e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04452.png,0,ffhq,0.0,5.405011506809387e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18717.png,1,stylegan_celeba,1.0,0.9998487234115601,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12904.png,0,ffhq,0.0,3.656808621599339e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10238.png,0,ffhq,0.0,0.00020713894627988338,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02417.png,1,stylegan_celeba,1.0,0.9999971389770508,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04498.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08291.png,1,stylegan_celeba,1.0,0.9997790455818176,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05623.png,1,stylegan_celeba,1.0,0.9999983310699463,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13880.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10638.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05680.png,0,ffhq,0.0,2.1511636916216048e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10122.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04618.png,1,stylegan_celeba,1.0,0.9954127669334412,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12121.png,0,ffhq,0.0,5.2630486607085913e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14633.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13279.png,0,ffhq,0.0,0.003517939941957593,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09069.png,0,ffhq,0.0,0.17982961237430573,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16883.png,0,ffhq,0.0,5.985304483147047e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17162.png,1,stylegan_celeba,1.0,0.9999721050262451,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17735.png,1,stylegan_celeba,1.0,0.9999985694885254,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03417.png,1,stylegan_celeba,1.0,0.999850869178772,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04147.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08574.png,0,ffhq,0.0,0.00015584603534080088,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16017.png,0,ffhq,0.0,1.4701174999576239e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02404.png,1,stylegan_celeba,1.0,0.9704383611679077,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01633.png,1,stylegan_celeba,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15836.png,0,ffhq,0.0,8.986684179035365e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01049.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18967.png,0,ffhq,0.0,7.148000941148425e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19359.png,0,ffhq,0.0,1.3005303214561059e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13219.png,0,ffhq,0.0,2.9315039284938393e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15445.png,1,stylegan_celeba,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09763.png,0,ffhq,0.0,1.844583166765723e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01063.png,0,ffhq,0.0,2.967393220032477e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10700.png,0,ffhq,0.0,1.94635122170439e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18033.png,0,ffhq,0.0,4.391815764392959e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03603.png,0,ffhq,0.0,0.00012898621207568794,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17651.png,0,ffhq,0.0,2.790546204778366e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13236.png,0,ffhq,0.0,6.787796991147843e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05207.png,0,ffhq,0.0,1.139167649100159e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11562.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08478.png,0,ffhq,0.0,1.6486552340211347e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13991.png,0,ffhq,0.0,9.144877910483018e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01758.png,0,ffhq,0.0,5.140183441512463e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12554.png,0,ffhq,0.0,1.7407523955625948e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12081.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17920.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09713.png,0,ffhq,0.0,0.0007918902556411922,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04833.png,1,stylegan_celeba,1.0,0.9997058510780334,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17410.png,0,ffhq,0.0,0.002652748953551054,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07594.png,0,ffhq,0.0,1.337068151509302e-12,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14662.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15410.png,0,ffhq,0.0,3.1193372706184164e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13904.png,1,stylegan_celeba,1.0,0.9998607635498047,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05316.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03666.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01257.png,0,ffhq,0.0,4.1218414098542766e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_19090.png,1,stylegan_celeba,1.0,0.9996641874313354,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12977.png,0,ffhq,0.0,1.2613051048049329e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07669.png,0,ffhq,0.0,5.206112518862938e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14561.png,0,ffhq,0.0,1.1940704098378774e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03423.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14212.png,0,ffhq,0.0,2.8997055423474194e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10090.png,0,ffhq,0.0,1.3646858754157165e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19212.png,0,ffhq,0.0,1.0624499680034205e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03951.png,0,ffhq,0.0,1.2855583026057105e-13,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08411.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18970.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03995.png,1,stylegan_celeba,1.0,0.9999434947967529,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18177.png,1,stylegan_celeba,1.0,0.9999096393585205,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14040.png,1,stylegan_celeba,1.0,0.9999980926513672,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04112.png,0,ffhq,0.0,0.00038970005698502064,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15541.png,0,ffhq,0.0,1.5343340820095364e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13627.png,0,ffhq,0.0,6.501030182931578e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17963.png,0,ffhq,0.0,0.0005924098077230155,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16528.png,0,ffhq,0.0,8.619790807778277e-14,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_19468.png,1,stylegan_celeba,1.0,0.999954342842102,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00983.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00143.png,0,ffhq,0.0,8.047212896045153e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17348.png,1,stylegan_celeba,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01614.png,1,stylegan_celeba,1.0,0.9997304081916809,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05570.png,1,stylegan_celeba,1.0,0.9999969005584717,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05808.png,1,stylegan_celeba,1.0,0.9999926090240479,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12784.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10358.png,0,ffhq,0.0,0.0004338961443863809,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04373.png,1,stylegan_celeba,1.0,0.999890923500061,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08813.png,0,ffhq,0.0,3.857777208793323e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18069.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06426.png,0,ffhq,0.0,6.083092074504748e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08498.png,0,ffhq,0.0,1.4590596286723212e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08299.png,0,ffhq,0.0,2.4006597598713597e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04742.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04068.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09002.png,1,stylegan_celeba,1.0,0.999976396560669,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11212.png,0,ffhq,0.0,1.4807868264909985e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03889.png,1,stylegan_celeba,1.0,0.9999692440032959,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18901.png,1,stylegan_celeba,1.0,0.998448371887207,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07708.png,0,ffhq,0.0,6.843451499927156e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11665.png,0,ffhq,0.0,2.5857897156811305e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01194.png,1,stylegan_celeba,1.0,0.9995793700218201,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16247.png,1,stylegan_celeba,1.0,0.9980862140655518,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14038.png,0,ffhq,0.0,4.563050381989342e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05109.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05047.png,0,ffhq,0.0,6.9322414475436744e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06381.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04027.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17389.png,0,ffhq,0.0,4.703156264440622e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15078.png,0,ffhq,0.0,1.531475293803375e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02524.png,1,stylegan_celeba,1.0,0.9999624490737915,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08877.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07320.png,0,ffhq,0.0,2.4217541305660006e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02576.png,1,stylegan_celeba,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08835.png,0,ffhq,0.0,0.0014801843790337443,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08810.png,1,stylegan_celeba,1.0,0.9999737739562988,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01827.png,0,ffhq,0.0,6.297443677638626e-10,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10722.png,1,stylegan_celeba,1.0,0.9999889135360718,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11043.png,0,ffhq,0.0,6.902284076204523e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03099.png,0,ffhq,0.0,5.5715435820502535e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14983.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05616.png,0,ffhq,0.0,1.1210696260199882e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19432.png,0,ffhq,0.0,7.033960400804062e-07,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00948.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13914.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00954.png,0,ffhq,0.0,3.677833645271411e-12,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_19372.png,1,stylegan_celeba,1.0,0.9997963309288025,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13473.png,0,ffhq,0.0,1.7456018497341574e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07946.png,0,ffhq,0.0,0.001522539765574038,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15183.png,1,stylegan_celeba,1.0,0.9999628067016602,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09274.png,0,ffhq,0.0,5.2312561393819124e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09476.png,0,ffhq,0.0,9.780334094683374e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13080.png,0,ffhq,0.0,6.9961725301936895e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14592.png,1,stylegan_celeba,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10590.png,1,stylegan_celeba,1.0,0.9997254014015198,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16156.png,1,stylegan_celeba,1.0,0.9999971389770508,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16596.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08330.png,0,ffhq,0.0,2.347629504129145e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15313.png,0,ffhq,0.0,0.24622297286987305,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01560.png,1,stylegan_celeba,1.0,0.9999572038650513,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04731.png,0,ffhq,0.0,1.9965129993693154e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14001.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12223.png,0,ffhq,0.0,0.006496168207377195,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18302.png,1,stylegan_celeba,1.0,0.9999985694885254,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01135.png,0,ffhq,0.0,0.00014191033551469445,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19139.png,0,ffhq,0.0,5.635844915752308e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04041.png,1,stylegan_celeba,1.0,0.9999957084655762,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02469.png,0,ffhq,0.0,7.488051956272557e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06902.png,1,stylegan_celeba,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12113.png,1,stylegan_celeba,1.0,0.9996545314788818,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00893.png,1,stylegan_celeba,1.0,0.999620795249939,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09808.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18141.png,0,ffhq,0.0,0.028143281117081642,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04104.png,0,ffhq,0.0,8.147858210350023e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15015.png,0,ffhq,0.0,1.0136715772324223e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14855.png,0,ffhq,0.0,3.3322816728187377e-11,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_07943.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07534.png,0,ffhq,0.0,0.0017262493493035436,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17780.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18572.png,0,ffhq,0.0,3.2639519975674602e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00108.png,1,stylegan_celeba,1.0,0.9999974966049194,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03741.png,1,stylegan_celeba,1.0,0.9999183416366577,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16998.png,0,ffhq,0.0,4.090175571036525e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05826.png,0,ffhq,0.0,8.323123620357364e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08460.png,1,stylegan_celeba,1.0,0.9992613196372986,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14410.png,1,stylegan_celeba,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12643.png,1,stylegan_celeba,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01459.png,0,ffhq,0.0,4.6131441195029765e-05,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14223.png,0,ffhq,0.0,0.0012754240306094289,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08012.png,0,ffhq,0.0,3.652068699011579e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06244.png,1,stylegan_celeba,1.0,0.9963028430938721,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05869.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13869.png,1,stylegan_celeba,1.0,0.9999819993972778,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02190.png,0,ffhq,0.0,1.6314429558406118e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_11389.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03532.png,1,stylegan_celeba,1.0,0.9947070479393005,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_09900.png,1,stylegan_celeba,1.0,0.9996416568756104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12992.png,0,ffhq,0.0,4.920659435470043e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18005.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_19154.png,1,stylegan_celeba,1.0,0.9994637370109558,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13291.png,0,ffhq,0.0,5.111974843430289e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04520.png,0,ffhq,0.0,2.6061234166263603e-05,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15114.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07870.png,0,ffhq,0.0,8.648797233945515e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14337.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00725.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15640.png,1,stylegan_celeba,1.0,0.9995859265327454,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05741.png,0,ffhq,0.0,6.7477940319804475e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16909.png,0,ffhq,0.0,2.7960288662143284e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06225.png,0,ffhq,0.0,1.2180472594991443e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01275.png,0,ffhq,0.0,6.879215419530738e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09365.png,0,ffhq,0.0,3.155370111669455e-21,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08316.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08736.png,0,ffhq,0.0,2.7762705485656625e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06988.png,0,ffhq,0.0,7.414436709041183e-08,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02704.png,1,stylegan_celeba,1.0,0.9999735355377197,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13175.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02412.png,1,stylegan_celeba,1.0,0.9993264675140381,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16229.png,0,ffhq,0.0,4.320415428082924e-06,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_02197.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12075.png,1,stylegan_celeba,1.0,0.9999970197677612,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15691.png,1,stylegan_celeba,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06851.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15134.png,1,stylegan_celeba,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05893.png,0,ffhq,0.0,3.875765486327509e-09,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_14995.png,1,stylegan_celeba,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_05391.png,1,stylegan_celeba,1.0,0.9999992847442627,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_19618.png,1,stylegan_celeba,1.0,0.9996906518936157,1
