path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16274.png,0,ffhq,0.0,0.04040686786174774,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15558.png,0,ffhq,0.0,0.13561709225177765,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13065.png,0,ffhq,0.0,0.24332906305789948,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13496.png,0,ffhq,0.0,0.3044685423374176,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00726-2.png,1,faceapp,1.0,0.3475319445133209,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17577.png,0,ffhq,0.0,0.168502077460289,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15943.png,0,ffhq,0.0,0.4956710636615753,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17423.png,0,ffhq,0.0,0.050820063799619675,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00695-3.png,1,faceapp,1.0,0.890599250793457,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01014-1.png,1,faceapp,1.0,0.107529416680336,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19546.png,0,ffhq,0.0,0.1383819729089737,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16136.png,0,ffhq,0.0,0.2590048015117645,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11789.png,0,ffhq,0.0,0.46317532658576965,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00977-2.png,1,faceapp,1.0,0.2915760576725006,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19757.png,0,ffhq,0.0,0.08359427005052567,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17099.png,0,ffhq,0.0,0.07179433107376099,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15060.png,0,ffhq,0.0,0.3103393614292145,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01716-2.png,1,faceapp,1.0,0.8996309638023376,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19587.png,0,ffhq,0.0,0.12362410873174667,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02165-1.png,1,faceapp,1.0,0.9886140823364258,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01418-1.png,1,faceapp,1.0,0.531749963760376,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00763-1.png,1,faceapp,1.0,0.6993366479873657,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01562-1.png,1,faceapp,1.0,0.42898085713386536,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11216.png,0,ffhq,0.0,0.23486748337745667,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01968-1.png,1,faceapp,1.0,0.952389121055603,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00810-3.png,1,faceapp,1.0,0.9883126616477966,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19061.png,0,ffhq,0.0,0.6777533888816833,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12895.png,0,ffhq,0.0,0.27437442541122437,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00333-3.png,1,faceapp,1.0,0.9498022794723511,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01030-1.png,1,faceapp,1.0,0.21975795924663544,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12600.png,0,ffhq,0.0,0.6199290752410889,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12347.png,0,ffhq,0.0,0.13236987590789795,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15493.png,0,ffhq,0.0,0.24158023297786713,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18886.png,0,ffhq,0.0,0.31250205636024475,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00405-2.png,1,faceapp,1.0,0.5839791893959045,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12661.png,0,ffhq,0.0,0.10388178378343582,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01017-1.png,1,faceapp,1.0,0.8691564798355103,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01523-1.png,1,faceapp,1.0,0.9928529858589172,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02008-2.png,1,faceapp,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02145-1.png,1,faceapp,1.0,0.7529080510139465,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00971-2.png,1,faceapp,1.0,0.9987226128578186,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01083-2.png,1,faceapp,1.0,0.39169764518737793,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01920-1.png,1,faceapp,1.0,0.6433427929878235,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00995-3.png,1,faceapp,1.0,0.9996753931045532,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19083.png,0,ffhq,0.0,0.11834742873907089,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01955-2.png,1,faceapp,1.0,0.9832715392112732,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01065-1.png,1,faceapp,1.0,0.6697778701782227,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00484-1.png,1,faceapp,1.0,0.7243432998657227,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00454-2.png,1,faceapp,1.0,0.6770731210708618,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00395-2.png,1,faceapp,1.0,0.41157135367393494,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17128.png,0,ffhq,0.0,0.29284825921058655,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17293.png,0,ffhq,0.0,0.1423492431640625,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13456.png,0,ffhq,0.0,0.15466265380382538,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15045.png,0,ffhq,0.0,0.1541869342327118,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15279.png,0,ffhq,0.0,0.18604165315628052,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00414-1.png,1,faceapp,1.0,0.9466541409492493,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02237-1.png,1,faceapp,1.0,0.36731231212615967,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00552-3.png,1,faceapp,1.0,0.990951418876648,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13301.png,0,ffhq,0.0,0.014217652380466461,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16614.png,0,ffhq,0.0,0.5041271448135376,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01957-1.png,1,faceapp,1.0,0.5586332678794861,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00793-3.png,1,faceapp,1.0,0.8476303815841675,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01043-2.png,1,faceapp,1.0,0.5250829458236694,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15531.png,0,ffhq,0.0,0.745675265789032,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01614-2.png,1,faceapp,1.0,0.1902996003627777,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12846.png,0,ffhq,0.0,0.19838781654834747,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01695-2.png,1,faceapp,1.0,0.8022681474685669,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01092-1.png,1,faceapp,1.0,0.5647116899490356,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11877.png,0,ffhq,0.0,0.11504918336868286,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12079.png,0,ffhq,0.0,0.1740444153547287,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13620.png,0,ffhq,0.0,0.38004931807518005,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01025-2.png,1,faceapp,1.0,0.652509868144989,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00949-3.png,1,faceapp,1.0,0.9999982118606567,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00356-2.png,1,faceapp,1.0,0.16954085230827332,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02246-1.png,1,faceapp,1.0,0.396714448928833,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00661-1.png,1,faceapp,1.0,0.1795388162136078,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00447-3.png,1,faceapp,1.0,0.9552121162414551,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00843-2.png,1,faceapp,1.0,0.23199717700481415,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00450-3.png,1,faceapp,1.0,0.7738646268844604,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01164-1.png,1,faceapp,1.0,0.9232850670814514,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14795.png,0,ffhq,0.0,0.4090682864189148,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01209-1.png,1,faceapp,1.0,0.19147184491157532,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00367-1.png,1,faceapp,1.0,0.9999397993087769,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15925.png,0,ffhq,0.0,0.09832284599542618,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13486.png,0,ffhq,0.0,0.2188929170370102,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16164.png,0,ffhq,0.0,0.17727115750312805,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01459-2.png,1,faceapp,1.0,0.7676681280136108,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00772-2.png,1,faceapp,1.0,0.5224376320838928,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01984-2.png,1,faceapp,1.0,0.9878888726234436,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12792.png,0,ffhq,0.0,0.25069287419319153,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15552.png,0,ffhq,0.0,0.1570466011762619,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00833-2.png,1,faceapp,1.0,0.7183001637458801,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00658-2.png,1,faceapp,1.0,0.9958857893943787,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01837-1.png,1,faceapp,1.0,0.3672354519367218,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01402-1.png,1,faceapp,1.0,0.6024489998817444,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00360-1.png,1,faceapp,1.0,0.2453860640525818,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18374.png,0,ffhq,0.0,0.06152316555380821,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16167.png,0,ffhq,0.0,0.044797252863645554,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18225.png,0,ffhq,0.0,0.36661162972450256,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00722-1.png,1,faceapp,1.0,0.9996160268783569,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00948-3.png,1,faceapp,1.0,0.5004001259803772,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01656-1.png,1,faceapp,1.0,0.674008309841156,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00754-2.png,1,faceapp,1.0,0.9981886744499207,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02236-1.png,1,faceapp,1.0,0.9918578267097473,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19972.png,0,ffhq,0.0,0.24051491916179657,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00725-1.png,1,faceapp,1.0,0.9988456964492798,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00611-3.png,1,faceapp,1.0,0.9991594552993774,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17322.png,0,ffhq,0.0,0.17461897432804108,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00599-3.png,1,faceapp,1.0,0.9915783405303955,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17931.png,0,ffhq,0.0,0.2022651731967926,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00759-2.png,1,faceapp,1.0,0.8977124691009521,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11430.png,0,ffhq,0.0,0.2492222934961319,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15382.png,0,ffhq,0.0,0.15028421580791473,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01991-1.png,1,faceapp,1.0,0.5836432576179504,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19927.png,0,ffhq,0.0,0.15204782783985138,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00526-1.png,1,faceapp,1.0,0.18572188913822174,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12274.png,0,ffhq,0.0,0.12189033627510071,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11181.png,0,ffhq,0.0,0.26896148920059204,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01449-2.png,1,faceapp,1.0,0.956345796585083,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12578.png,0,ffhq,0.0,0.16402551531791687,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12756.png,0,ffhq,0.0,0.17131808400154114,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00949-2.png,1,faceapp,1.0,0.4782097339630127,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00997-2.png,1,faceapp,1.0,0.524631917476654,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00778-1.png,1,faceapp,1.0,0.9501957297325134,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00942-1.png,1,faceapp,1.0,0.9966474175453186,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01115-1.png,1,faceapp,1.0,0.5361557006835938,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11495.png,0,ffhq,0.0,0.21599139273166656,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01965-1.png,1,faceapp,1.0,0.11492954194545746,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11042.png,0,ffhq,0.0,0.07829109579324722,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18854.png,0,ffhq,0.0,0.17168565094470978,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19580.png,0,ffhq,0.0,0.14246436953544617,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13081.png,0,ffhq,0.0,0.0516803003847599,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00461-2.png,1,faceapp,1.0,0.5356305241584778,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16352.png,0,ffhq,0.0,0.6552274227142334,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01052-3.png,1,faceapp,1.0,0.9969749450683594,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01958-1.png,1,faceapp,1.0,0.4271097779273987,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01349-2.png,1,faceapp,1.0,0.999976634979248,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01558-1.png,1,faceapp,1.0,0.7087751030921936,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00691-3.png,1,faceapp,1.0,0.9985992312431335,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19811.png,0,ffhq,0.0,0.1637250930070877,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12825.png,0,ffhq,0.0,0.09865961223840714,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12906.png,0,ffhq,0.0,0.07958380877971649,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17746.png,0,ffhq,0.0,0.16477364301681519,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01430-1.png,1,faceapp,1.0,0.6824913620948792,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01972-2.png,1,faceapp,1.0,0.9252574443817139,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12855.png,0,ffhq,0.0,0.09332914650440216,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00606-3.png,1,faceapp,1.0,0.9990842342376709,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15664.png,0,ffhq,0.0,0.09273319691419601,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02056-1.png,1,faceapp,1.0,0.583246111869812,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00525-2.png,1,faceapp,1.0,0.6940749883651733,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00368-3.png,1,faceapp,1.0,0.9713194370269775,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00732-1.png,1,faceapp,1.0,0.5617939233779907,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01150-3.png,1,faceapp,1.0,0.7450971007347107,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19259.png,0,ffhq,0.0,0.18057620525360107,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01922-1.png,1,faceapp,1.0,0.7856199145317078,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00878-2.png,1,faceapp,1.0,0.17442332208156586,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00793-2.png,1,faceapp,1.0,0.9703680872917175,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14077.png,0,ffhq,0.0,0.34214359521865845,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02166-1.png,1,faceapp,1.0,0.7627836465835571,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00728-3.png,1,faceapp,1.0,0.19311515986919403,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00662-3.png,1,faceapp,1.0,0.9980288147926331,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01000-2.png,1,faceapp,1.0,0.15040788054466248,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01100-1.png,1,faceapp,1.0,0.7273556590080261,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11713.png,0,ffhq,0.0,0.07820308953523636,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01492-2.png,1,faceapp,1.0,0.41162943840026855,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18021.png,0,ffhq,0.0,0.15879684686660767,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14569.png,0,ffhq,0.0,0.18164563179016113,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00554-1.png,1,faceapp,1.0,0.8068554997444153,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00838-3.png,1,faceapp,1.0,0.9999072551727295,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16257.png,0,ffhq,0.0,0.13681410253047943,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13698.png,0,ffhq,0.0,0.16534586250782013,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00517-1.png,1,faceapp,1.0,0.49940502643585205,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00827-3.png,1,faceapp,1.0,0.9853301048278809,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01044-2.png,1,faceapp,1.0,0.1928139328956604,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19889.png,0,ffhq,0.0,0.22832243144512177,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00609-2.png,1,faceapp,1.0,0.04690586403012276,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01303-2.png,1,faceapp,1.0,0.9983959794044495,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12374.png,0,ffhq,0.0,0.19083721935749054,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14174.png,0,ffhq,0.0,0.13083505630493164,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01937-2.png,1,faceapp,1.0,0.5694243907928467,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_02126-1.png,1,faceapp,1.0,0.568324089050293,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16664.png,0,ffhq,0.0,0.9107030630111694,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00830-2.png,1,faceapp,1.0,0.9012483954429626,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17007.png,0,ffhq,0.0,0.21556445956230164,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01252-2.png,1,faceapp,1.0,0.19075050950050354,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11958.png,0,ffhq,0.0,0.12870924174785614,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00601-1.png,1,faceapp,1.0,0.234984889626503,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00985-1.png,1,faceapp,1.0,0.23755468428134918,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01618-2.png,1,faceapp,1.0,0.6202280521392822,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00915-2.png,1,faceapp,1.0,0.2216028869152069,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01592-2.png,1,faceapp,1.0,0.6744594573974609,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17121.png,0,ffhq,0.0,0.16971224546432495,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16392.png,0,ffhq,0.0,0.11562341451644897,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01850-2.png,1,faceapp,1.0,0.9887490272521973,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11725.png,0,ffhq,0.0,0.1395147144794464,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19932.png,0,ffhq,0.0,0.14844176173210144,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01650-2.png,1,faceapp,1.0,0.7875960469245911,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00654-3.png,1,faceapp,1.0,0.17369386553764343,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01020-2.png,1,faceapp,1.0,0.5858922004699707,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11796.png,0,ffhq,0.0,0.11001168936491013,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00418-1.png,1,faceapp,1.0,0.3157669007778168,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12417.png,0,ffhq,0.0,0.1571888029575348,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19072.png,0,ffhq,0.0,0.09370112419128418,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00938-3.png,1,faceapp,1.0,0.9999547004699707,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18902.png,0,ffhq,0.0,0.30670657753944397,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01170-1.png,1,faceapp,1.0,0.23615337908267975,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01587-1.png,1,faceapp,1.0,0.2677789330482483,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00922-3.png,1,faceapp,1.0,0.9997192025184631,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11570.png,0,ffhq,0.0,0.05031801015138626,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19525.png,0,ffhq,0.0,0.10654176026582718,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_00869-1.png,1,faceapp,1.0,0.9998077750205994,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01948-2.png,1,faceapp,1.0,0.8638986349105835,1
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01522-2.png,1,faceapp,1.0,0.861359179019928,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11804.png,0,ffhq,0.0,0.1252036839723587,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01029-1.png,1,faceapp,1.0,0.5700795650482178,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15059.png,0,ffhq,0.0,0.38072922825813293,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17959.png,0,ffhq,0.0,0.10561522841453552,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01914-2.png,1,faceapp,1.0,0.30718815326690674,0
/home/jms/DFFD/ParentDir/Fake/faceapp/test/F_FAP1_01744-1.png,1,faceapp,1.0,0.38961467146873474,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11852.png,0,ffhq,0.0,0.10618255287408829,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12624.png,0,ffhq,0.0,0.28357332944869995,0
